RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.4016451189327464,0.40158639489871795,0.10496110140499111,1145.159,0.234811097966666,10815.6067356848,0.003423143712008223,0.0016113215697441095,0.002648469059542066,0.025395382886911382,0.0018548806429745407,0.002270880110466674,0.001814816193315168,0.001197664916587875,0.004340653867109486,0.002484330902206555,0.001215953468035214,0.0009354107714882439,0.0005531727254428548,0.003423143712008223,0.0021310638331449344,0.0018548806429745407,0.00048560722663116293,0.0001232765502484005,0.0032352116741355677,0.0020093446247866913,0.0026644535356162165,0.00020956546626339393,0.00012396224367445486,0.0016651160216202324,0.0012552701587226465,0.00209064371505455,0.00013761856512702926,2.831109498514197e-05,0.0013443783752813553,0.000546281074247731,0.0026281179024048333,6.778527155739609e-05,2.1803441257856688e-05,0.0011009282127836214,0.00016107534832008336
0.39335932056851663,0.3933465352141597,0.08295405981152729,1126.4879999999998,0.20844435652805463,10141.064578395213,0.005222978506951057,0.003266526819757904,0.0033577070557766825,0.02181850540947401,0.0022244839628082014,0.002745558143862863,0.0012148201752011521,0.000939116102444224,0.00489218689968488,0.00328894558116132,0.002429838649494003,0.0009320425801778609,0.000589702077998166,0.005222978506951057,0.0010176710159827507,0.002095102914603219,0.0005999442793683921,0.00012646604708779101,0.004681284674574416,0.00034978262667708857,0.0022186942593140453,6.040864279458371e-05,5.269883961326379e-05,0.002167312796478762,0.0004526718520377269,0.003266526819757904,0.00019129553939985382,5.8828333356964e-05,0.002429838649494003,0.0006138983235093243,0.00328894558116132,8.097396219516282e-05,3.988883760274675e-05,0.002429838649494003,0.0002166862462863355
0.3961264244412698,0.39612603881256747,0.08611662377025807,1110.089,0.21513480657021578,10237.934969111016,0.0053946652254392305,0.0014753469491220281,0.0016798418999648616,0.01976918435196566,0.0014195059480773642,0.004696286782515896,0.0016976179576711483,0.0007990274377753825,0.0053946652254392305,0.002012772081106583,0.0019642192950027055,0.0007898754823530584,0.0003994812957889386,0.0053946652254392305,0.0020961295696741693,0.0015889458585490025,0.00021855113477646705,0.00019467102315589164,0.004696286782515896,0.0011823341460167898,0.0024051105642653565,0.00017004794231605054,0.0001766686423466939,0.004696286782515896,0.0013917123566490287,0.0013349184760681598,0.00011215660903363365,6.334275916110742e-05,0.002742193215014344,0.00040817726159174086,0.0022456036237994328,7.953354682951533e-05,4.804474686570591e-05,0.0019642192950027055,0.0003136653891035831
0.3895590801831283,0.38955843501877996,0.08929339869449333,1136.523,0.21017912397047653,9109.70934833793,0.004601485333030916,0.002486118182543826,0.0031676685277237057,0.0187749911311151,0.002583295338245193,0.0034229525874628006,0.001993104788564374,0.0015341942357872118,0.0046857382526540045,0.0027514730008675803,0.00277449654314804,0.0010682634869079001,0.00031660819330348077,0.004374321613679488,0.001855734055520626,0.002583295338245193,0.00031660819330348077,0.00028152501728944096,0.0034229525874628006,0.0015535317935829439,0.0018093001917614275,0.00020028216983069031,0.00011692044069178168,0.0034229525874628006,0.0012914842761329289,0.0026633284542306713,0.00018511816853344914,0.00010054330276314103,0.001812986488234731,0.00026580770844774135,0.0024384147901462534,3.746108936182308e-05,9.80124261211101e-05,0.00277449654314804,0.00027778576906358
0.3968063705425166,0.39656536594258884,0.08243267239546981,1154.771,0.209098030902406,10043.00181969266,0.005983761104501995,0.0019249703917990006,0.0015356339008211516,0.019255127800972167,0.0030388717577949924,0.004581010832812331,0.0017178199063216364,0.0017749603179876888,0.005983761104501995,0.0020920221060201057,0.0031513981609077395,0.001024025714433275,0.0007140415856650311,0.005983761104501995,0.0017644757628215784,0.0033094293516729104,0.00045095936358499015,0.0001689286235536843,0.004936473478776509,0.0010111183936274398,0.002125417224527062,0.0002022584493847331,3.742358920629223e-05,0.004277523097728214,0.0009692097206818582,0.001968036190459133,8.97879390361728e-05,1.3161075890806424e-05,0.0034061364787305167,0.0007220728160721942,0.002455595756112412,6.889520956481014e-05,1.7090618109541043e-05,0.0030625428764365003,0.0002336855914713017
0.39873357283952776,0.398005652052844,0.08342214050604432,1137.243,0.2134946682081647,9534.153513328314,0.002051337362158812,0.004691191506975388,0.0031383200544549163,0.030922327506840944,0.005597415908670233,0.004774335966334059,0.0033322427986696886,0.002834294693016934,0.005948581631330853,0.001962229450910823,0.00600498069345125,0.0026709365331861593,0.0016768368548522373,0.001489560595402611,0.002528569124896034,0.0029149816989578045,0.0016768368548522373,0.0003881563736758399,0.003676048269172199,0.0018668095269543967,0.0052309592972075,0.0011183621632501028,0.00041084913952854645,0.004774335966334059,0.003238618905453633,0.0028914095912798247,0.0004999576380912671,0.0001412346508584928,0.005383420597559058,0.000938257923147381,0.001962229450910823,0.00013260675281772863,0.00013731336893366223,0.00600498069345125,0.0008756312486159107
0.38422943381851943,0.3841594709625796,0.08466798367234872,1108.1399999999999,0.20510083049354222,9702.903079606722,0.0030935222861960612,0.0030367178330071216,0.002879081492117512,0.019921396313546575,0.004551315751909159,0.003493887340547892,0.0014494864091498865,0.0016812794219603828,0.003546054921521841,0.002962844573639594,0.0021119985310553285,0.00116267661326319,0.00032646988996593517,0.0030536675509975062,0.001812702800539856,0.004551315751909159,0.00030817101537457074,0.00011608118797369544,0.003370760921429062,0.0012490310401053507,0.00285522399611786,9.923555213408446e-05,7.271350116344095e-05,0.003493887340547892,0.000866590121329434,0.0021303514459951973,9.279783597133026e-05,3.738095529745449e-05,0.0034658916801896776,0.0004421828319412809,0.0031057073049768585,6.252835091741518e-05,2.928621506764623e-05,0.0019054487055504138,0.0002271429601908885
0.4105664950711395,0.4104140430330692,0.09454487578642037,1169.5990000000002,0.22730310107972518,10469.204440618843,0.0026178048089136835,0.003920519901599702,0.0030758541236926245,0.033062957366559474,0.004313197900565263,0.0059378838098454465,0.002452206371089756,0.002127397527010151,0.005478264443852223,0.0028463183348583273,0.005285339078541752,0.0016827308830882,0.0004940555278386194,0.004832824183986719,0.0026748858536115435,0.0049040478637471215,0.0004519776726456976,0.00047488155248898004,0.0059378838098454465,0.0018720389398353765,0.004186999065071917,0.0005460511299854964,0.00026393492077023996,0.0059378838098454465,0.0015816793180970805,0.005071325249351268,0.0005343099194637453,6.493280554009614e-05,0.005356630233639228,0.0024033697981669937,0.002971336585401733,0.0002799211648184969,6.049823751113239e-05,0.005129143634101745,0.0012735395127210156
0.3861993939340143,0.386038607036183,0.07512672983894474,1101.453,0.19241317983987585,9252.377143416663,0.003699249908571809,0.003222227967991597,0.0010174318296191822,0.025020965661941008,0.004787679719043993,0.002112285688736317,0.00125238547854949,0.0003930227233247901,0.007250189747269507,0.0013928406872943163,0.005039757404933694,0.0012529031106441795,0.00022226892656168238,0.0018156574018496803,0.0006440043619553148,0.0041167235513930155,0.00022621715168885827,0.00011164882254241573,0.0018156574018496803,0.0005275137077666908,0.0034113940568706656,0.00010506241257533527,2.5500877454582155e-05,0.002500895789035671,0.000291176722709816,0.0012473108866673341,6.355465705548108e-05,2.4967237140460758e-05,0.003981374734442367,0.00015866465999863665,0.0014937895422493846,3.2827864560629233e-05,7.116021963775328e-06,0.005039757404933694,0.00010579110906394794
0.3849494213935774,0.38494939367125414,0.09611301269145728,1090.438,0.20580418445609627,9713.325543959505,0.00391750944630892,0.0009835238299260463,0.0019294258603243675,0.019171317385585075,0.004044897709563755,0.0030920754835204616,0.0010142554726130155,0.0012296100473261687,0.004823302798240414,0.0016455470278207772,0.0030708217936618256,0.0006397606888317346,0.00036590769906173776,0.00391750944630892,0.0017930654179866233,0.004025656493394017,0.00036590769906173776,0.00020770275182256027,0.0030920754835204616,0.0012130722795504038,0.0026113653121988757,0.00019365858018477984,7.905476633590697e-05,0.003040357907560034,0.00047395744408653735,0.0019431440532827607,0.00010100868476313898,5.31833921410289e-05,0.0016064518093484312,0.00017628639345246755,0.0011701398098624377,9.395494103941672e-05,3.0311368981877467e-05,0.0032740084718964747,0.00023084910311881265
0.409784650952485,0.4091191226776467,0.11189542108486197,1189.481,0.2438215102870951,11026.888010484732,0.0038927799406131168,0.0023127677647688414,0.0021369562117383553,0.020848130679039234,0.0017474448879122825,0.004016028226498633,0.001216390784517064,0.0012215521295598005,0.005891913608292949,0.0024855262069830384,0.00353928628591684,0.0005715425799499805,0.0003289577773114021,0.0025283450954168324,0.0019318065592034224,0.0018090754998197338,0.0003289577773114021,0.0002735294377541719,0.003984230201996853,0.0012686989899675658,0.0022438272291915155,0.0003770941265206585,4.256387538391904e-05,0.004016028226498633,0.0007734982540825273,0.002406364501206693,0.0001097272809092649,9.516478960352024e-05,0.0036810514003985857,0.00023711421251663617,0.0024855262069830384,0.00010922007653339854,2.8136006371918648e-05,0.0033293196015599645,0.00020332274219195482
0.3912931740356264,0.39129162018087377,0.07778546751840204,1143.114,0.19580083772018553,9054.786253273329,0.005621476608114174,0.0035238945606945334,0.002610238601248147,0.022343106896057625,0.005236088948488769,0.0011145213136832138,0.001202442218303864,0.0011130308245655886,0.005621476608114174,0.0028834627096684206,0.0035604281110973297,0.0011462345719956543,0.0003546768995928311,0.005621476608114174,0.001202442218303864,0.005243405279721373,0.0003546768995928311,7.243390537476338e-05,0.0022186697901522244,0.0010035009403437933,0.004392834621600065,0.00010303749052887263,7.4761759718879e-05,0.0011145213136832138,0.0008137642487152263,0.0016319935280556133,6.0586883502799145e-05,9.003920130842668e-05,0.0028832680198062365,0.0002589897141526235,0.0029292735959002476,7.666607361073512e-05,2.395627369551484e-05,0.0035604281110973297,0.00033387929906019206
0.3889173665044414,0.3889137527870847,0.1133762925535733,1091.716,0.2318358036916276,10637.767024124862,0.005021358773435541,0.0021851517448965635,0.003459693824931408,0.017799915707602698,0.00202654184747383,0.004572513411476478,0.0007804316599338292,0.0011438608761261974,0.005021358773435541,0.0034816260830297487,0.0018929024254916139,0.0007373528858804619,0.00018496183315602972,0.005021358773435541,0.0006593619331966339,0.0016978239607940415,0.00018496183315602972,0.00013559245128738252,0.0037662843306891965,0.001096685267952038,0.0018866442479221128,0.00016823116393636586,5.3991674074282725e-05,0.004572513411476478,0.0004076936373559233,0.002367715819785896,9.438882560309448e-05,3.3600559202970615e-05,0.004475154588482886,0.000453472143760291,0.0034816260830297487,9.842474496517965e-05,3.970271101330939e-05,0.0017647708997296258,0.00021035104126763789
0.394644761146021,0.39460422493422126,0.07697461809648241,1136.812,0.19015550981239923,8433.681277072064,0.0030983297875951496,0.0028630688188848934,0.0021760950379831577,0.03193068539842934,0.003612332350855,0.0030598913227864455,0.003561189230712799,0.0016195731336684635,0.004965281957804774,0.002876754184081801,0.0010950360408272847,0.001695055642952216,0.0012493327718761506,0.0030983297875951496,0.0035740154196352795,0.003612332350855,0.0008724161744793493,0.0005418537695185437,0.003028184506296004,0.0016375861611637752,0.003272247482350872,0.0007935796828160942,0.0005138217939083289,0.0030598913227864455,0.002948856731155436,0.002644219714445332,0.0002548160260541576,0.0002381001811328595,0.00249037161294561,0.0013167654344982116,0.002876754184081801,0.00011417159623190855,0.00017862169033952568,0.0015459915838975206,0.0010955921909794196
0.39837375323385077,0.3982717677477966,0.09887729998454453,1092.475,0.22864254043252658,9853.729485028662,0.006651656418457449,0.004550940865142815,0.0039104877387571065,0.03753539005668375,0.004806084933269946,0.009775950855156226,0.0019234379381022615,0.0027745396542567004,0.009556604980349694,0.004177847688692044,0.003408269140827302,0.001260478937014121,0.000711113265328652,0.007268440522628521,0.0034238296573112365,0.004806084933269946,0.0010197221277761005,0.001025830024187772,0.009775950855156226,0.0028384729093260987,0.0053057017966305605,0.0010991952334397212,9.685682339826053e-05,0.009775950855156226,0.0012373873400581474,0.0031981182389697552,0.00045838612865701465,0.0002587855741688475,0.0073578335729372075,0.0010651035579045298,0.004177847688692044,0.00024606459755548035,0.00012247155057144954,0.0033261686858974773,0.0013989286339715966
0.3905744037232215,0.38940630240098756,0.09842282914592422,1085.074,0.22431622359889392,10350.173844008088,0.004153439328392354,0.00301435659840213,0.002072172502180254,0.02580639238489028,0.0022706075707001933,0.0031997072625443612,0.001816365456542118,0.000796165633509577,0.005964714197388943,0.0015970314497897181,0.0022996818999732496,0.0011741117605547902,0.00044903760438421217,0.004378349566564235,0.0031005997782175736,0.004548550620486378,0.000258742480368449,0.000135880028043148,0.00437326398640003,0.0007457515301540335,0.002514430219108353,0.00019576104085618898,7.87842514654594e-05,0.003142932202140827,0.0008364713681922076,0.002902013524347351,0.00013549525581694102,4.3820632612678697e-05,0.0027820773801418893,0.0005592222643997025,0.0015970314497897181,7.035433180219042e-05,3.7297576806655044e-05,0.0022662295907484855,0.00017916392637836652
0.38149931243794527,0.38098492780674653,0.0878124229066807,1031.3809999999999,0.20371364147006185,10055.135028911354,0.006579208419307019,0.00388349353162687,0.004003012529429073,0.03538978480471628,0.003013198181404497,0.003780682585722964,0.0019963367479904496,0.0014718189579273865,0.006579208419307019,0.0033048671547671053,0.002996419212736602,0.0015385957280088037,0.0014660223233660297,0.006236343995749192,0.0019375665803772735,0.002982006890911187,0.0014660223233660297,0.0006822359083867248,0.0047591972648778425,0.0018598087085628017,0.0038869363675193783,0.0010264206261418087,0.000205926265138869,0.00341031349771347,0.002599031989126722,0.0028616542215079144,0.00040612014530799274,9.660361032969046e-05,0.002996419212736602,0.0012397277060321884,0.0024988391404959075,0.0001956272920797075,8.667301452211919e-05,0.002996419212736602,0.001310261017021196
