RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.2825320529382463,0.2807282410312507,0.0733817019834225,614.16,0.1314598433029789,8126.537828192176,0.004122866708633859,0.0010493347863853035,0.0007612903398795651,0.01799290857310997,0.0018160638534775115,0.004291232568800269,0.0007097155307379941,0.0012864400843128258,0.004110367005252365,0.0010731277573031088,0.003152197572799697,0.0008026521255476878,0.000373306280360326,0.004122866708633859,0.000770985112159547,0.0027179034029080236,0.000357300996703189,0.00016995770962557985,0.0041849932932947614,0.0012392642155023357,0.002887854123431809,6.348465491642562e-05,5.078024878905507e-05,0.004291232568800269,0.0005292253025627349,0.0015709337340054051,5.549979731249889e-05,4.983729452346528e-05,0.0033438631199107357,0.00043369466418934755,0.0010731277573031088,4.525329149371477e-05,1.9953209524887885e-05,0.003152197572799697,0.0002089689042699308
0.2802629269152897,0.2797107152417276,0.07982901874300923,598.8220000000001,0.1338050546488615,7457.0236824775875,0.001818580333986356,0.0015056221840567695,0.001859471012675432,0.02315139988960261,0.0017878688339195263,0.0038603424292173727,0.0014977806209493297,0.0014028564675360562,0.004399300479239818,0.001451505967682219,0.00225300331253712,0.0009442596927623023,0.00028291251832138496,0.0032769511275539173,0.0012727438444711187,0.0038464663103207897,0.00028291251832138496,6.673775927475896e-05,0.0038603424292173727,0.0012356836242713011,0.0026961441198089828,0.00011004753676901721,7.872008918804759e-05,0.0038603424292173727,0.000450388038712073,0.0015056221840567695,5.337085520517542e-05,3.1589715856977197e-05,0.00225300331253712,0.0004875600833842077,0.0015184481834877677,4.897281938940958e-05,4.2948626913163684e-05,0.00225300331253712,9.378586693044248e-05
0.27627198936804104,0.2747940252570752,0.07447214997631088,616.1800000000001,0.13507655238670332,7716.690795666224,0.002930518205996644,0.0018167388183914376,0.001591413976258407,0.02189753080774251,0.002460706022109391,0.0016995985091212522,0.0013692030357204874,0.0011294255400484214,0.006009252870383399,0.0019119309158260223,0.0022959263906721936,0.0009161186220348344,0.0003515375002765359,0.0018979096868127895,0.0016006933940934751,0.002050912587673055,0.00032100707299684354,9.979472550458791e-05,0.0018979096868127895,0.0012268059250027364,0.0016847733104696694,0.0001459239002132952,8.942812919005748e-05,0.0017044074044224946,0.00029715126396131337,0.0019504532167786473,8.887267185948577e-05,2.7667655670033103e-05,0.0017044074044224946,0.0003513714431358145,0.0023770982845246207,0.00011592454207023983,2.3820823306834623e-05,0.0023798411990966447,3.058563917649542e-05
0.28918303567982684,0.2863508576369793,0.08112560038739065,635.0150000000001,0.15067658894745792,8457.194018288994,0.004560723564023916,0.0034777958892665602,0.0009349773962416784,0.021846598745546383,0.00169456281469186,0.0030093862921864063,0.0008954024931717544,0.001812205120817865,0.005812817697319038,0.0009254710320779713,0.00169456281469186,0.0003271547315811608,0.00036700107416711423,0.004560723564023916,0.0013446204749938853,0.0011871511605541843,0.00038647099881515903,0.00016770406558337827,0.003561664936258987,0.0018282465207386115,0.0013115275833045883,0.00010904026106325944,1.6722579648668115e-05,0.0030093862921864063,0.0006507994776111384,0.0034777958892665602,0.00014197609603010077,5.60432424324011e-05,0.0027576929003590668,0.00045589750628526786,0.0011493192711141758,6.23075897711318e-05,4.2104882765502334e-05,0.00169456281469186,0.0002533360282565788
0.28326709320665894,0.28274679187900803,0.07465650744312755,595.977,0.13543560373236743,7651.605838155358,0.004531236428003744,0.0022502113468522277,0.003272385595969629,0.025442126020094713,0.002780077204765979,0.0026155097039021586,0.0013720110308982078,0.0007580842713342749,0.005248159744516851,0.003164763364532504,0.002940753838614217,0.000726493413426493,0.00020389453361730427,0.004531236428003744,0.0014063556531320027,0.002780077204765979,0.00011133188683725926,9.970402316373744e-05,0.002686215364019904,0.0007269329127546384,0.0012792587912815504,0.00020994394024258746,2.478577544942121e-05,0.0026155097039021586,0.00045007805615208886,0.002482678110894226,0.00013465558300502738,4.1920282502041154e-05,0.0023219628408707354,0.0006522015689247454,0.0027614535294348025,4.8437570283307404e-05,3.254292185255874e-05,0.002940753838614217,0.00023222792091413198
0.28389517761843014,0.2835685991935786,0.07797224245538441,613.348,0.1411011855768056,7751.310752341113,0.0049025927297749695,0.003501207960368802,0.002361869737277904,0.020188323253067367,0.003539515953095508,0.003173043418039946,0.001343664786744308,0.001045228765978677,0.004859635874919384,0.002361869737277904,0.0040229417238958854,0.0007481888890178231,0.00024314728719685078,0.0049025927297749695,0.001343664786744308,0.003616188267434652,0.00024314728719685078,0.0001258497054304648,0.0042281990855649945,0.0009799825077763935,0.002191175637142461,0.0001586499586197372,2.508942318231502e-05,0.003173043418039946,0.0010011118938281346,0.003501207960368802,8.480726432435578e-05,3.8107391922622055e-05,0.003709706712405002,0.0003467012488402274,0.002361869737277904,6.561424156866473e-05,9.9435474315155e-06,0.0040229417238958854,0.0001623705927754055
0.28714748701124826,0.28578393055031087,0.0709632770420581,600.878,0.13033750407485994,7788.4651848088,0.004629407439512437,0.0015148504477336597,0.0011386488553730807,0.024081064991567324,0.0020947257575807546,0.0036160635987513585,0.0009912449012938842,0.0011155546286596234,0.004707257122895577,0.0012732382025541706,0.0029926093772364073,0.0008966739965573068,0.00022412059714155996,0.004629407439512437,0.001507208111372587,0.003024057251318715,0.00010569680178928519,0.0002655308087812697,0.004539434263021833,0.0011155546286596234,0.0013937844055701824,9.736480942333796e-05,0.00010189271465625145,0.002484155747971862,0.0009643205745866403,0.002054427219705215,9.190094933041683e-05,5.215887002718134e-05,0.0029926093772364073,0.0003054088119314433,0.0012732382025541706,5.794409064610029e-05,3.3926972212928395e-05,0.0029926093772364073,0.00011722019671652465
0.2866169420749147,0.2857807485170965,0.07847302987437782,621.201,0.14130296678547316,8580.846970343351,0.0047793890024779824,0.0018549704222926284,0.0015325309686046627,0.020552867069613984,0.002102671380933118,0.0018460122540302523,0.0019459865968056,0.0013912300654609212,0.0047793890024779824,0.0015325309686046627,0.001708510349948342,0.0010229758924004838,0.00034472340066682173,0.0047793890024779824,0.0019459865968056,0.0030727563831807352,0.00035033114420720055,0.00014939180498182782,0.0034119229656852483,0.0009787536184406138,0.0033534488356648986,0.00034241246036467797,8.328649367711303e-05,0.0018460122540302523,0.0006948056307840982,0.001237481608123977,7.197362203516093e-05,5.9744948251666495e-05,0.0015396492287038728,0.0003433066123008838,0.0015325309686046627,0.0001149791755260369,3.211634746486753e-05,0.001708510349948342,0.00029074629084125406
0.27776483702495536,0.2776997560878475,0.07271996257939148,609.973,0.13372644568435307,8211.550462719753,0.002777418679316511,0.0032076295206950925,0.0012030134023883745,0.019967015991764293,0.0022540051395294816,0.0023480516629661033,0.0009553441016161903,0.0006635155324723413,0.003918871536371889,0.0013817650735937809,0.0036772079067475677,0.0009160581935140789,0.0001879831055173616,0.0021220306460505165,0.0006428394018645985,0.0021445457812913436,0.0001955200164711666,0.00011461801030150258,0.0023480516629661033,0.001577260410696849,0.0033846790613946795,0.00018046958557878156,4.9772069038180816e-05,0.0023480516629661033,0.0005750784095615206,0.0019799857004338447,7.947283373530135e-05,3.430402903409142e-05,0.0036772079067475677,0.000270405079075951,0.002276618514229237,7.897970770928202e-05,3.102397098317958e-05,0.0036772079067475677,0.00016194971718429515
0.2739525178406835,0.27241749463135734,0.08303860500039537,606.9580000000001,0.14498614619357916,7974.365034410473,0.0027231667757791175,0.0011241717976431496,0.0019743539047771034,0.02033066797514572,0.0019419801532427425,0.0018803914087908574,0.0015666085706764095,0.0014991808566243246,0.005531556341094392,0.001895007858323346,0.0006214859600392872,0.0002950984017053116,0.000417879545714611,0.002047836758798065,0.001907891075698887,0.0020625492231465645,0.000417879545714611,4.661159615433697e-05,0.002009931871611602,0.0005564343910552965,0.0008868819058454883,0.0001383248740673243,4.196572054306206e-05,0.0015934852814818335,0.0006585438439853613,0.0009559678104255159,3.641773335297154e-05,6.185271430597417e-05,0.0004968421598006693,0.0005750050330290261,0.001464225417459726,5.380885645075049e-05,3.4351556190096383e-05,0.0006214859600392872,0.00018723156045343306
0.2803004380069268,0.2777802737079672,0.13707318420278863,608.254,0.16821134468172141,10381.689441049924,0.0008129583501419128,0.0038320540664794423,0.0012652217177530935,0.017618041780804176,0.0024234437375380085,0.003101062281606391,0.0011780785877906113,0.00045950460683023543,0.00259088488956535,0.0011523304679626719,0.0015262031217586581,0.000701576397604764,0.00032912451206200936,0.001993546114543455,0.0010842478654167617,0.002399958006693707,0.00032912451206200936,7.20203956783569e-05,0.003101062281606391,0.0004978818159706334,0.0022752906465742205,0.00016407290966479737,4.7859439999495115e-05,0.003086459476471949,0.000450758664725747,0.0034534007044523043,6.417697583639904e-05,3.107181253942551e-05,0.0015262031217586581,0.0004030914156465851,0.0008804429000227922,2.75026435069468e-05,1.1540467520989776e-05,0.0015262031217586581,0.00015763986599052983
0.2842705591179818,0.2837257358918952,0.07383676323884185,621.3589999999999,0.13942216875708358,7897.491824977079,0.0038041961455867264,0.0023782904835435766,0.0024989409551053727,0.020015181565397323,0.003840596263413258,0.0020673480960988633,0.001789039288407053,0.000738949848909776,0.0038041961455867264,0.0024989409551053727,0.0038399426872798652,0.0008456321043912894,0.00048013472519345374,0.0033625929469129155,0.0009082791180300698,0.0030762922067081376,0.0003530653470484958,5.52687503617361e-05,0.0020673480960988633,0.000724421479338051,0.001714646729688919,0.00015350412520937133,4.046803667797581e-05,0.002011564827535535,0.0008194527368831554,0.0023374197953725724,0.00015121569457679165,3.8920466112817905e-05,0.0020050248786282476,0.0004786531589473317,0.0020799573890910804,2.7948850518965065e-05,5.162001605615182e-05,0.003840596263413258,0.00015411399799015598
0.28637702421807515,0.28291075805187116,0.07432887312845014,610.447,0.13606504940328734,7908.836884441364,0.002370139008508576,0.0019957944749890415,0.0015700683403430363,0.02843866797529423,0.0035446958765652354,0.00254310055352922,0.0008066128293111299,0.0009632312138944906,0.0056554590209529606,0.0013619726543757857,0.003646008405532004,0.0012652227885109823,0.0016433377999130459,0.002640115495015837,0.0021745715365880354,0.003165325677249968,0.0016433377999130459,0.0007634992271742989,0.002636800752573492,0.0009699022235748797,0.0013351461050983943,0.0012416189620896897,0.0008776439495443942,0.00254310055352922,0.0009165895167288053,0.0025578936674565365,0.0004239768258062945,0.00031462107498425845,0.002153632201411031,0.0011062089088525915,0.0013619726543757857,0.00030913272039522285,0.0002126084292586887,0.003646008405532004,0.0011382415868225713
0.2758733426264216,0.2751317449091111,0.06870508598324762,601.931,0.12721029989133684,7626.74902139054,0.0029827567213666175,0.0021141974678767477,0.0008619947010342182,0.018303765952319535,0.002518667251877556,0.004007240502064954,0.0012683310930312983,0.0003669102990325376,0.005145494614493112,0.0006104295072552921,0.0020369186989901305,0.0005917004344252719,0.00010963373382242345,0.0035958790190601304,0.001111914179073291,0.0022874139123552953,0.00010963373382242345,8.254011493545003e-05,0.004007240502064954,0.0003669102990325376,0.002067850756325433,7.590439592628359e-05,5.4044712489100047e-05,0.0040036762090459085,0.00035421299819185384,0.0017829298957224421,3.123119010150933e-05,2.4188379815072866e-05,0.002864556446494131,0.00015732203268906616,0.0004495824643032218,2.6824385741818945e-05,6.825420115727959e-06,0.002090188482870517,0.00016135160615278173
0.2731747172998903,0.27291124568454056,0.0905100541507962,597.895,0.14898585425343144,8061.981395554648,0.002990067067300778,0.0024431592983478402,0.0019410825799674274,0.020504176141120965,0.0018442088731410867,0.0022396382733721005,0.00039062209868839825,0.0007444386042803879,0.003764511359161728,0.001780091635367578,0.0036148933521110904,0.0018055022828629985,0.0002044766354724827,0.002990067067300778,0.0006023896526848378,0.0018442088731410867,0.00010461568011055011,0.00012653207252884423,0.0027404961307561796,0.0009417316851794172,0.002625848387568353,9.776321557044926e-05,7.241830459828093e-05,0.0027746390037628565,0.0006768854082968632,0.0009310655610668004,0.00014251714534731404,1.852440268148305e-05,0.0036148933521110904,0.0002341861321832406,0.0014867892238600172,5.165980561370708e-05,6.0584690992557425e-05,0.0036148933521110904,0.000220170919402659
0.2841563053310185,0.2836930030750563,0.06844123197400184,615.058,0.1287543682510038,7624.989988208675,0.0012453859413377993,0.0027024884144652,0.002127005367456759,0.02798685608797819,0.0019902704959441405,0.002266954195108819,0.0018891873364916961,0.0009453276184521357,0.0033870541435757798,0.0020134666722908317,0.0015186071359026532,0.0011298439108280557,0.0007674123372760181,0.0010449678292689842,0.002286976547566892,0.0026908798994475956,0.0006860189255557053,0.0006790686982147522,0.0021511741136200115,0.0016930600291426416,0.0025677631447675285,0.0008564333076343703,0.0006093691575469882,0.002266954195108819,0.001686657932416073,0.0025318657607127635,0.0004979778985347925,0.00032542776453944866,0.0019946226454838844,0.0007969417623951082,0.0018206547937710843,0.00028861517736037545,0.00012367713603724464,0.0015186071359026532,0.00025980681042276136
0.2857937876555402,0.2823393876934985,0.06984713661401354,609.072,0.12721571866947948,7654.636964020364,0.003367925064486137,0.0035262851494294394,0.0011553787690499436,0.034469195442618984,0.0023067080686608238,0.0033205321523520326,0.0015234182888889545,0.0024111733836764057,0.008391711141300648,0.0016950675339838539,0.0031305598652181708,0.0024927765031988003,0.0015918815464688926,0.0020674416429322783,0.0014154406499420243,0.0023067080686608238,0.0015918815464688926,0.0015424045119013944,0.003301585539605088,0.003272762654873617,0.0029126681259830857,0.0006819185806600924,0.00276138610570523,0.0033205321523520326,0.000731226891227622,0.00341011776207945,0.0017383743754660205,0.0012110847766034416,0.0032513694175397476,0.00118018500876969,0.0018016681979560736,0.0018768480591226026,0.0019619113329736515,0.0030984137377856164,0.0008936525847977516
0.28201895644951774,0.28184242442048457,0.0693103365568078,648.71,0.127163156770686,7505.628087374642,0.0024562940169885485,0.0031446491895620833,0.0018695780182131645,0.016753874161060014,0.0027156912951088893,0.003117558281722264,0.0016555832074504101,0.000782787643835177,0.004586467579200891,0.0015629581572262985,0.0018904930111615153,0.0005680634124101098,0.0003419754746482457,0.0018416912228114864,0.0016555832074504101,0.0026932278639498425,0.00019793500943650292,9.8342342785922e-05,0.002847941024387437,0.0007245664822284526,0.00122227355381077,7.773474689048528e-05,8.047209801641105e-05,0.003117558281722264,0.0006180881250209445,0.0031446491895620833,4.7554176533220095e-05,4.455432708553547e-05,0.002817356533189642,0.00045103344325681167,0.0013155209049153143,3.841491764227062e-05,1.8253322017614996e-05,0.00198354039494871,0.00011487199336374638
