G775,G524,G1750,G1373,G2318,G1263,G1338,G1945,G1033,G1853,G311,G43,G261,G599,G1276,G266,G1789,G200,G942,G847,G2953,G1896,G832,G2920,G260,G2570,G795,G866,G800,G383,G1217,G257,G2208,MIL,G418,G2835,G1800,HT,FUS,G1294,FT,YR.GLASS,YLD,YR.FIELD
0.8238840661784504,-0.2987226412039351,0.13836983845358503,1.4940217019236384,1.270773626268269,2.2315307030935694,1.460482945459741,1.1178826239071693,0.15921206981296868,2.8354412193437746,0.7741085911588526,0.4393236781455116,0.9369996396170948,1.9490792790107137,1.1125667713159253,0.8802771573088726,0.6490644690790022,-0.33737503537344027,-0.7889289488860636,1.196866387747115,1.0512118819604335,1.2260298603371775,1.076458750086521,1.3666649755127307,-0.8446154868546918,1.9219063181678795,1.2429535712553756,0.05729902085993155,1.8563217596464345,2.224908344486832,0.8353161244989987,1.2646386041642041,0.26848518197701343,3.2338679101810826,-2.442607753461795,-0.518717217852135,-0.19343554218434927,81.01189791166834,4.275574284027865,-0.14309566031442889,32.406491595665706,1.4706885448938665,6.141477211334093,1.8021095511386374
1.1374473314674631,1.7157590830555713,-0.15971346073736126,2.558709155112454,0.8399233133719942,2.136958098701087,0.8310275213093931,0.8715384426743671,0.2869876886493069,2.042367728499247,2.1519997673181743,-0.2396240247533768,2.149484888042826,2.209482662925433,0.8888665393835238,-0.8257368416498149,0.2215764605150333,0.7421372680524572,-1.1610084787510944,0.2996288761439172,-1.3795244743933972,-0.40247107348028244,2.3278229926629446,0.802065090280496,-0.6930475508963272,0.7782729864489071,0.3363526898405735,1.4738667894589008,-0.9344832286698782,2.129385671656417,1.1078659530677202,1.494364826877565,0.49523471989294876,2.7069295518782823,3.5124131266667025,0.23532988174582514,-0.04274074985026828,79.93650129134987,4.833290909414607,1.4533463235987125,35.7693215432428,2.6035102327477673,6.445615593110897,2.340368050214612
-0.017288480465877692,-0.4700123292546702,0.2087394622563725,2.8932663241310754,1.580669265472715,2.0933249456254592,0.1858384800693561,0.5355443502026986,1.0040600453633906,0.6768238682984451,-0.19115176770773257,0.7514364650755664,3.147844910965219,1.563542181248904,0.9511957993221547,-0.08230177969016175,0.781468995176011,-0.1599054838478855,-0.30532968243827646,1.4107970609767704,0.7608692684505896,-0.8952262087291665,0.7152201382221666,1.7277695518382206,0.9136294768549261,3.0165528905250136,0.5944735466835179,-0.31341511335414185,0.13047312656611265,2.2777823018469046,0.6598687811628198,2.61339292612185,-0.5825167640297724,0.9822486348281396,3.7163366345379814,-0.06200406378353587,0.22322798765627058,82.10106141739222,5.036835769586584,0.7879380641166717,34.88171234394467,2.2871234326969714,7.77861314621529,2.909177068521569
0.38047001244609413,0.6107704258012181,0.30489785010928006,2.0781721935779456,1.6465097460240945,1.6979958485586049,1.0993270938660018,1.5309315834750095,1.6714700459995713,1.6964016871429077,1.3345466710857914,0.18248270471865535,1.8698429450184062,1.6166801361876766,3.072745060772042,-1.1068263554896884,0.08085135032262583,-0.8206076790115139,1.137731987835513,1.006142603293602,-1.5680442000716743,0.11001441041385096,2.6177817933222904,0.33489744827737744,-0.4882326499518661,1.2460668796806684,0.41261181259445023,0.30088295283637567,1.155719196814906,2.255116726320673,0.6929096644004173,0.5013303528363016,-0.07003982657291834,2.5569186184420065,4.912801256410664,0.5922687561651403,-0.20973265134512178,80.4962234671661,4.374314027401435,0.5413568466029173,27.730554114606697,3.2724929876849926,7.251736181924417,3.6758432463213837
0.7895051845061065,0.2708174205598195,-0.345855785854431,1.5422063590317918,2.2456425623457856,1.7090053082110308,0.8674291935642245,1.1792228102463456,-0.10298010068924512,2.130978255809926,2.228003541344359,0.14700527631940224,0.9308920521839493,0.17559406368789343,0.4605690501646029,0.6324324153885418,0.5796058948001234,-0.477594658306437,0.4381508546055157,1.4306377566782245,-1.3784841811692992,-0.1692458073158471,1.9744455750436791,1.622367421065413,-0.30688300217771547,1.6349310079074888,-0.16003026120518826,0.9717539140411682,1.483823117713027,1.5792532302173965,0.9110633998717829,0.9690734088634501,0.1348681795717423,1.901956592056925,1.6459662455577713,-0.04954301259395934,0.02898233928984703,70.8308428953964,4.657418027239673,1.6518250231515852,21.776908710830575,2.9182195481615585,7.807368034080247,2.6536914570157575
1.2224504007306902,0.36541240204517716,0.13428043182348348,1.2098763144542595,1.1136010217215484,0.5914772180205492,0.3721587132405003,0.20883689305388786,0.453279265759391,1.855007939700229,0.0676823511839979,0.23499855321865232,0.8584482228813783,1.4413123931726166,2.484152814130147,-0.5892939102542586,0.39990946362237145,-0.4044008161153354,1.002039305908883,0.43461707175875397,0.2074542383173056,1.7176703468024754,2.094972905208114,1.6431076362205226,2.099071654789902,1.1302543802145855,2.1674799635867634,1.2932048991083775,-0.003475935849752476,1.570406063067995,1.8769868036300452,0.12771409889495178,0.6227873901208131,3.7898478655709074,-0.302128495678339,0.28562405610164104,0.01735000034710675,85.83496599912752,3.3422625969325312,0.709676997310576,31.20832599217141,2.6864715118457902,7.466572030914572,2.5939390888953904
1.2236196632835357,2.1315341636869682,-0.05960526913722902,0.49712539030573766,-0.34108189303325176,1.1667609155580796,0.37640147807808116,1.3612848742224442,1.037816469120759,0.4111165734394153,1.4897062472639422,0.2608547352256321,1.2545291546196977,1.1082737975662877,1.4970303378014067,0.4608620249410425,0.5125764026840947,0.6636451005679992,-0.3649951370776063,1.7418649582746402,1.4800668789132456,0.17724288949239686,2.168574213045205,1.342848452270761,-0.3569966625233739,0.3927270764428352,0.6170085136113033,1.8127008058656437,1.3166414104426027,1.8767780150078324,2.1933315798610544,1.2545444867716247,-0.2239809838038165,1.4554477542576696,-1.6314935526379826,-0.3489713913959966,-0.1644750286615151,74.88106076571687,5.467938351808284,0.33312145914844166,30.033966750570546,1.809815171794196,7.155348517470462,1.838297476785904
2.0042847071056777,-0.455267065731372,-0.07964795255138885,2.651968146649896,1.8724994553355965,1.7299932167954148,0.30767291269108615,2.6982150149213435,0.8072275381758705,2.9105819168374643,0.3077288298600467,0.9441794758322047,1.604505529282339,1.9620137975147538,1.3667585746089417,0.35992605352396084,-1.476137814232384,0.5329389942383975,-0.010230633052223048,2.0629373184241473,-0.16149881581468095,-0.8722995126555402,1.8693664427048866,1.9310463583710114,0.20241239215805706,2.389365738105403,1.6980491914890008,1.6906701667221717,0.9214821672702839,1.0146194055617972,1.4820557466478133,1.9758492103314313,-0.12932737258703597,1.564744271785193,1.7987515138172872,-0.03669031169095237,-0.08554430975865564,73.4266259366332,3.8094088282770344,0.8708914338864767,28.18961702049369,2.3286152747387123,7.27262446665789,2.740938921677709
-0.37454215198047713,0.5301959754944177,0.44695927971980387,1.6670638227592076,2.1727458255149648,2.416297620246399,1.0232990846553431,0.44085158255663304,0.3827937969276975,1.698262003553562,1.7129240198073397,-0.6137018969760183,1.8859088483768778,1.2320257896320108,-0.13518199871004688,0.09778502037010052,0.43914321347868646,-0.6280053668788178,-0.8083263549210233,0.4831348883186134,0.35872306969312245,0.5908962028821614,0.8717277765871181,0.8819112662532902,-0.9139623499173426,2.342592375612619,0.6013289010700126,0.4046346072156165,1.1483950700029997,1.9577392498624646,2.649359570505605,1.1475249332310526,-0.009760322788745952,2.139883487283312,4.0141329796853835,-0.06007093427994434,0.48874846460545407,80.004018708736,4.218747801281962,2.348706988479068,32.30087832683664,3.0234008163004065,8.176576223981625,2.829639915910314
-0.10360068652311541,0.4077651812813471,-0.6116670851621512,1.817924619020646,1.746635589883795,4.243864161114954,0.9371538050614905,0.979116886615286,-0.11570410897802341,1.7391258783288808,0.6122915390563465,0.7728686289990786,3.957476377855705,1.5383040373179377,0.9656182362482154,0.37507000127941464,-0.3939351359757477,0.6450095286360109,0.19177352959848648,0.8719626589259599,-0.7517434149550815,0.601204887398498,-0.686504498394223,1.0476391621801264,0.47515379939163876,0.7204878157190198,0.048363029851540174,2.7809084547732974,2.9713397170662383,0.6790062133678543,1.801418779368119,1.3650158116294844,0.2749113405234553,3.551384332621122,-0.8348403882273183,0.27274931045895723,-0.09381721027406983,79.42414707662968,4.438557174126815,1.58086788897918,30.81948277686799,2.2710184525840265,7.932530620270995,2.2316090507976516
0.1494535012493806,0.13752115397264708,1.3626773646280375,1.3661890728694062,2.9532568451230974,1.6398234067501505,-0.07077949021483387,1.3104234824299101,0.4875053279162901,1.6679879027792288,2.225272675357848,0.4165618768652142,0.9791190881607834,1.0082294027679004,-0.5603749774147608,-0.06672066521201632,0.46787255692350205,0.4842772191035709,-0.18063942031488667,1.6435338351872761,-0.2080648182941227,1.0214213299830965,2.67604542414009,2.1044596145202643,0.5867030310678031,1.5597813728011787,1.4351395659708088,1.6072575033976788,-0.11915949491404831,1.6489504586542316,1.022633234604625,0.8523232765097006,0.1607559060500949,1.3007855645276512,6.4223290145728775,0.22061728099305722,-0.3606752979893165,76.53996851472422,5.194938043279871,2.49210883144138,31.084202793692658,3.8375148056125243,7.656347739056453,3.1894834157416
-0.702396218199809,0.8809046439554251,1.7755988560783054,1.5303806770051374,2.0550521581325945,0.5120119829804566,0.464974585686364,1.0567763695868948,0.39452518021379923,1.1722154701059084,1.6955512801302959,-0.20401026817896156,0.48654145084826816,2.202809646681634,1.8632784244913985,0.819274012066737,0.6410742837538798,-0.8149613875952612,0.16667798356413704,1.0353838611355677,-0.377586565847557,0.8899354107120737,1.3987628756835677,1.9525778654707944,0.29967808047930716,0.8864094650844205,1.017077288572737,2.218840172684018,1.1755526252412074,1.1388319121157402,0.03595455596059671,2.253963753068817,0.283987239057584,2.281996849342318,0.40123561741487324,-0.06706611365685253,-0.1549657796152546,80.71648151665822,2.969401473884817,-0.47766991859646335,27.56547450821643,2.199681706385706,7.896387164125451,2.726266826076505
-1.0055619948510428,-0.2466176365326509,-0.21046188583500675,2.280881892368038,1.6067696998031513,2.219747132809487,0.9391650814073265,1.1701324659263959,-0.4565990909726651,3.520810695169537,2.894870857612637,0.2073663959034422,2.13378732607815,1.6949146839228892,-0.3947873707880669,-0.04617899362175036,-0.2822962618617952,-0.12778940412753265,0.3261783145102927,2.0627590946876273,0.04235214093114448,0.6773259666698458,1.2000103239800706,3.3666162223602045,0.026616512222823324,-0.3949113532101234,0.17323771130252896,1.4791379301433614,1.3068606080878684,1.1024203808045439,2.9769637873326125,0.40286175041903755,0.018501141271222654,2.017239672821337,1.3469276459678015,-0.18898363014260536,0.05879411694060796,75.6348849372017,2.774341121272212,0.03719645793661763,41.141503958495036,2.3293277545373634,6.61355747011346,2.322198396984707
0.3565274129048216,0.6599679899383872,0.37433582310234886,1.6480438598767748,1.5034688923834503,1.6655031065653927,0.8755669933049046,1.598090683082389,-0.09388561937852158,1.2376984659161474,2.3149394763139632,-0.47836270556755384,2.065288273314041,1.545055000978612,0.6183166028370692,0.4871291643797174,1.0470727029883236,0.7640710380758067,0.04114491540087947,0.8545656662023424,0.2567530957777753,0.10658585891953198,2.2609135365150683,1.1905297482471264,0.688824557901245,1.114671589857193,0.9480949963890067,0.5804328536326976,0.5677151805207987,3.0453532156334298,1.806513968676838,1.1879746922372798,0.24245641911255325,2.3163518587779124,-1.4824429919981716,-0.3113746725784584,-0.4600436260475373,74.66543990475888,4.008732340947424,-1.5867921365361033,30.935783613668423,1.6351706123409155,6.500073656760348,2.1305554654929773
1.1925342306590323,0.2969453006343231,0.5594502978893268,1.101504629740474,2.1890773082358104,2.6557804809982644,-0.2016527210822603,1.103298861416931,0.10141323608397984,2.7989477704388706,1.6468672513591656,0.2586251171099883,2.168035782101869,0.41989764798699736,1.3686506070151698,0.19559546718764934,0.23073455384917343,-0.43496444819772084,0.7812930279884001,1.076207427191811,0.6935589658764273,1.9702596660934248,2.323920029242564,2.7017156821917467,-0.06941886267591918,2.103706119630922,1.2694098022927351,1.9835411361831072,1.60148572285862,2.3529538082070416,2.4389243598019634,1.9384543224084665,0.5533914325908194,1.3532350610781987,2.515718243880609,0.34716490996298466,0.2224289086550113,74.72867800232304,3.7333635039796906,0.7447522883119042,32.76271763720714,3.0384965450889356,7.144999967963769,3.000836046004341
0.9975131237126029,0.6565002619705707,0.4137209311975162,0.17757405972405294,2.0809630700002177,1.8271410102442514,0.6821576148948125,0.2956153768786861,-0.23909493190658776,1.3726897829691262,0.0841803540957855,0.25148865776387475,0.6039920166188505,2.2110596283836053,1.6617652288018523,-0.7312998508645745,-0.4957096265603855,-0.4060520315380751,-0.509369893640782,1.026785174294947,1.0476300450367053,0.6608710896222696,1.3569952981662399,-0.013920929021844719,1.715848201906733,0.9704585782372431,0.8121275821952751,0.6341826743974591,0.8903091247358771,1.5035947749764078,2.162568518686391,0.5734830234821299,0.17166721140098787,2.362724633051946,1.6407744281742471,0.3846672072862873,0.12826964184135803,75.13990645823536,3.947053228636187,1.5355304032651902,26.514737026003665,1.9179641108457406,7.4118617057494385,2.4233063077528456
-0.0714686617131057,0.013249902539203273,0.5841230089673997,2.1651121592217946,0.9657052392252066,0.6873395865560589,-0.045193523469904684,1.2139573296269115,1.686630846461702,2.1248170750567725,0.8053318407823735,0.20240355699632182,2.5416124760724896,1.5128524897982754,-0.2680922897338014,-0.8076804887452405,0.5348183669157042,-0.3442065749074421,0.02131726043354759,0.6599023688863904,2.0650451799494047,1.2881721226597627,1.7077163036914729,1.5996331812869384,-0.7008074151489729,1.6075328501524933,1.6901949329268993,1.6025470650454785,1.9023584657115928,1.5813208144999424,1.977642142247023,1.7508952507001254,-0.2923577276687262,1.7183108721904004,2.4655593839292047,0.5068006154312605,-0.20314511809064012,82.11576447925096,4.422236349619839,1.1298028265077227,30.580966771142702,3.0660560237287724,8.137813426536383,2.6019987448281365
0.32465821944024187,0.728236389143735,0.6093137706673641,2.4682472665113755,1.4301551233564245,1.7905745666587267,0.7853422018337214,0.9231494298302017,0.8568321718181897,1.8228984192675528,1.9606928074490568,-0.5732144942981927,1.2794863256684534,1.323970154119238,0.9663944517400803,0.02385980894458556,-0.49056839942194586,0.412433539945388,0.4635031808767975,0.10792691554505462,1.3278139143148229,2.5281452210082858,1.8255895587782451,2.2931279676406238,0.9913875876826092,0.6168073953071005,0.119846828231985,0.6103632432939308,0.9524154924995267,0.7755016816149877,-0.07751474868856567,-0.6929030532110914,-0.276960460116613,2.811909305109206,2.1400725830810137,0.08266594877987604,0.021812973745319986,80.56390495581863,3.815640011085287,0.3563004472346907,31.055489209591098,2.524725973119966,7.829528435712829,3.122010208852608
1.022980825351228,0.1396737944591414,-1.0046165769632633,1.8326965280865652,2.1686523067251535,-0.7169238632403709,0.41167576427569763,0.5539490924052684,0.6902852859246185,1.6109356200036007,1.7002313755624756,-0.8869221275008525,1.1631708922774848,2.3938132295924937,0.20626888393287945,0.3262513852828357,0.8962867981103129,-0.9209588460314527,0.4409896017781858,1.4993096675347586,2.4016695378891137,-0.3819674778443152,0.6842829343236729,0.9282871482725955,-0.18841417775666292,1.3732957541431545,1.2004099256051424,1.480757252239059,-0.26781478991128316,2.434948075824786,-0.062353064454825136,2.0547268948666373,-0.1466503948578806,1.946443036647112,1.0433190872896543,0.32665085048563625,0.2243202026686022,76.33716390697019,5.091811224732402,0.235371276390766,29.663208570763853,2.1205921005403514,7.111074914084772,2.5161214423615426
