G3925,G5794,G678,G3992,G5006,G2179,G4553,G5997,G6003,G6010,G3927,G1266,G3136,G4382,G3219,G4156,G4145,G3212,G3209,G3222,G3105,G3106,G3098,G3102,G3486,G4109,G1958,G1888,G3049,G2815,G2670,G6123,G2949,G4573,G4529,G2089,G3964,G2764,G4668,G1440,G3872,G1778,GL,G5167,BROWN,G1378,G1311,SUB,G3823,G3862,G457,G2639,G317,AMY,GTEMP,G1533,G4432,GW,FT,CHALK,HT,G3092,G4744,YLD
0.7307478422052374,0.31198866785886137,0.2846685082318521,0.3451704034253216,0.5294141570334462,0.753815607587078,0.19808065301078406,0.6261152129814607,-0.04510310683984203,-0.22325709495338908,-0.09855686564318139,0.2859614533175032,-0.47801665672644467,1.0860827310404333,1.9466995083461502,0.5119522960353692,-0.4061648022258024,1.6746191804905342,1.2764680343783497,0.13472050005866143,2.4165066665142385,3.049278961098074,-1.1572942216354525,1.3897503380636766,0.46772053526445057,-0.2686884082364677,0.3086592909970175,0.5654810135351068,0.01112185294411594,0.32390935548195043,0.6570713548668534,0.3463301151685596,-0.4197918065278724,0.07898248701591595,-0.7326271468791783,0.3075895634782547,0.4429853520866612,-0.37882111726379275,-0.9415349791207985,0.46435530854573404,-0.5032171311950714,0.7832830263642295,6.669959071916267,0.15477973731447728,11.557400103153865,0.046168611349734046,0.1343078270595851,9.27520085562029,1.7331219150304162,0.6024818951856739,-0.39038431176598076,0.7997901532619606,0.9039041078761929,20.566588614469794,72.93405276155568,-0.7010518710244231,-0.12660085024353512,1.9921640927356543,92.66125227927076,10.966099064074665,90.6343140824075,1.0083246715675713,-0.544218947357659,5.390661796578973
0.3063792839113864,0.6006364441646481,-0.0648777864837014,0.12306313692269982,0.6549839552378013,-0.26456038251063796,0.5473221567668848,0.8611690776781795,0.49493814700180505,1.1890527450814927,0.7737867628637627,0.1493291165617763,0.9758732668455035,0.4862411133155249,-0.80558000285536,0.8305693348367357,0.019210685481350853,0.33540294675474464,-1.291907836400095,3.203476557584006,1.441703825398752,1.3416413596116459,-0.04372042334802434,1.1569455187083346,0.6579204150171525,-0.11407748575583412,0.8407548026130114,-1.3867759328953269,1.0381692866777994,0.7420206579166051,0.6944943720166812,-0.48402303713057104,-0.6325133160287922,0.09528646359493806,0.8946580200191183,-0.1416948142854293,0.13588862125838091,0.7547287374130685,-0.3222155726002894,0.2169715078007069,-1.6083121202331165,0.6058608639289581,6.632375860667709,1.4729248332421854,13.47148030740857,0.9460729446223934,-0.043997279805404965,9.393338637109267,0.7584539770242373,1.3038389211243875,1.126375005397287,1.9229976499192905,0.690357718015389,19.6536687874952,84.30111870079877,0.6508961721524675,-0.6804254297658918,1.9758204766033598,96.51550347055473,16.182843338662057,104.89685048369482,0.5475665762162747,1.4803644288171078,6.019886269250298
0.8366981318792305,-0.17412826604371068,0.015484688919048584,0.6565792377348568,0.016312227433259774,0.7157124371294252,0.212612315361074,1.0848446314181328,-0.7495135098490456,-0.6636353792949102,0.40797120216397365,0.07684634256998243,1.0866358295320304,0.6601509099592056,0.008997359879339917,1.735832561683549,0.8758493938987246,0.8986498328392738,0.9981471821471197,0.8604134274327656,2.07225741886681,1.8911300104232767,0.9117713121203748,1.6121500340209605,-0.3914520349642133,-0.597375790705518,-0.2857165202491426,-0.7774114318472073,0.6780452496941515,0.692951940631263,-0.5618965506151387,0.16567509305795955,-0.18847100188870805,0.9933203868401443,0.424016100467778,-0.21791513811505914,0.2085702730186927,0.15730897938405453,-0.2622853135724037,0.06850577105578773,0.40862281836704695,-0.5176656977006917,6.689277106182422,1.0744936831398006,11.568867188748682,0.38355559834195085,0.10233954195330354,9.298763205291294,0.997476820390785,0.28572063449928836,3.070592537360821,0.38128074777906096,-0.8485414611336166,18.77512772108479,73.85248962200185,0.8612180833808665,0.5189700863330107,2.1648949738528,94.79496789932254,19.38067417441694,110.01005829879041,0.14902506776345936,0.009648278433027763,5.9633832252097605
0.7651445422778085,0.5273919043262548,0.06071977249700039,0.0966323909815234,0.9931276022888503,0.28932396719921855,0.6345323925220752,0.5510148955128537,0.2770236672650237,0.27790463385056235,-0.3134497435571679,-0.5427899027817296,1.8918542124134254,0.4426152542719735,-0.9974047316566588,0.2369610109033362,-0.772151431544022,-0.35342870346286787,-0.6576234896318489,2.567093308500151,1.6460274719349388,1.5849145026813996,0.08732538258118706,2.0268858149442655,0.7861305090215708,-0.6120453102222307,0.05500339211897007,-1.3385626715984595,-0.13253389237319146,0.8844406896864297,0.444229865560514,-0.38574075480587655,-0.11442120823243315,0.782799692992526,-0.42958019371992007,0.9326541481498575,0.8623149891643269,-0.28860431944645554,0.20279569728001265,0.6481019471305265,0.09707222750827094,2.604840645586908,5.585938269780041,0.32086758283997546,13.096585201057517,0.4285613986800808,-0.974951934920155,8.659897584213894,1.5100273115769176,-0.19791490434848846,1.6933854758932017,-0.14428891550550493,-0.11428271229699888,21.18549542530218,77.29040820142924,1.2509394654012376,-0.06213729466304263,2.3599184084788276,96.2146126457709,18.161003860479955,98.4979023149699,-0.030413410839884247,0.7067002331662955,6.422339217866755
0.4368759969069129,0.6292960442869966,-0.31031783699398646,0.3887318856912752,0.5731956272071914,0.44382645325847603,0.7281755733607672,0.8313654594084872,0.2803800202131987,0.3388452381188814,0.9134868305122177,-0.48153091362224687,1.762792581773612,1.0515405547282595,1.295612373172569,1.6425316587751646,2.9562995690782863,-1.4719745898455883,1.120628080945767,0.20794157113869627,1.1419808852164532,0.7972336008412566,0.8017515999818376,0.4209575925406499,1.0659433619751795,0.5020320186316654,1.1922864413126997,1.089404133613419,0.8546909697834963,0.3819307212724212,0.49026977217897344,0.5075996928033005,0.5352032715797694,0.22422546500401874,-0.5064920972898745,0.4406838171965065,0.979965764202206,0.3655315643384203,1.3487125814609255,1.1808920967957466,1.1815850147988862,1.3774390273625405,5.822333610554751,1.1864427618225202,15.207157538663097,0.3480748416384832,-0.042405627791193806,9.377367048904722,0.6976142254475813,0.7039614690103053,1.4668149786828835,1.0517996479251959,1.4867001968553604,21.772262302338262,70.46239061693676,2.5294888819985317,0.6266699849675744,2.272581358091579,93.5015897109096,19.374466319698435,100.94904844758533,-0.232168691805217,0.7044646677430617,6.823629934714449
0.1536062500137373,0.621737218254951,-0.284747890140797,-0.4024051695322286,0.4646715940366094,0.7207898890783885,0.025620331509700833,0.17211218460571232,-0.3293104623879539,-0.11923484937091393,0.07981342313523399,0.3226108286239853,0.3400119332751549,0.7552417952989717,2.7683891402243144,0.739053108108814,-1.0877507451451034,1.134219119231352,1.010810218760732,-0.23087397069055438,1.2673587818922867,0.9525957704404937,1.1947274389541804,1.8659525866387803,0.025328690909630303,-0.15848978649989676,0.239736024527523,0.3073941754381479,0.125234597399429,1.0686114598783027,-0.528131098548761,0.0788579317274643,-0.03837220757049567,0.04477125380286978,1.0392580489453973,0.8787474295054649,0.372664012071645,-0.15393435016705298,0.803059497929574,-0.5559117851053089,0.1812633232367834,-0.6612418637191075,6.517874041872284,0.8381850764919788,7.519497245889418,-1.6999475152996417,-0.38738769423261166,8.902712841918555,0.9325245726036078,0.5851272525149681,0.7550928378529054,0.19312737801606916,-0.3036805825460226,20.972686547639782,72.73757004173603,0.5645594408013428,-0.11211843228279994,2.273262259258445,94.57731361295318,8.98136279670855,94.0505269363218,-0.024537473192937587,-1.0174074391480732,6.16186103353294
0.8992791093135573,0.6491560284157393,-0.21252215568555094,0.1742685053865287,1.0562958096389972,1.085083620642221,0.4166486593906846,1.1608722935623972,0.15230521139888595,0.556569172683097,0.9196613315647453,0.6006530936630796,0.48958915224973953,0.925490122119725,0.9354537209218304,0.26712871356852913,1.0305965000572974,0.9563803682579624,0.8414184624644501,-0.6890098015428032,-0.8307817495754282,-1.8746818307558393,0.6726916408839809,-0.13463223111801736,0.6301670600513096,-0.25335890667540945,0.9159245472880662,-0.9580585516708788,-0.0812347109032262,0.8609430023951462,1.1997756718111972,0.8747581909445807,-1.0784859932496418,-0.0010169325414452202,0.08678839801827509,0.9395692935811087,-0.3710825330441001,-0.840706389097554,1.599999993580462,1.1249136384956682,1.572561745773178,-0.058905436761263474,6.756828164038066,-0.3149528258495813,15.747999676259855,-0.0677244675945125,0.2543690195619013,8.602812212372065,1.5805249155195995,-0.6375770911982289,0.797747726636004,-1.0092691622910563,-0.36488543703986,23.196870869779836,72.66060632578662,0.5871366812308245,-0.07185655638095143,1.8967784499654567,93.87337390634437,3.217646613340438,99.8408672712492,0.9344722008896821,-0.1074199799755266,5.413822407767252
0.44764966061999517,0.6623137365237703,0.196639771752695,0.3805695601501977,0.966261317267652,0.5346754362486453,0.4327007779028692,0.7280796580439766,-0.781786984345151,-0.3774100311320835,0.16032753770612482,0.7225980376188005,0.4816522073677892,0.30020941041034255,0.42938591380667057,0.2236923437678584,-0.11163104761993536,1.5828801003981159,-0.37978583615721884,1.6620770031851455,1.4560747959155456,1.537531306749124,-0.025230630891414585,1.1985935137306356,0.31053795791012967,0.12046713374137327,1.3751176338537947,0.47583234317258905,0.7771715252005402,0.40917218538835803,0.6322771759463159,-0.08631130989847821,-0.43060766919807536,0.38096121255183635,0.5914632504738082,0.26892635952573696,0.9385358819632592,-0.7556532356701405,0.6142925831688202,0.22175200024950248,2.034774675741677,0.2198009389427107,6.975922164757315,0.4140567193574366,12.73708244467046,0.9179859434104761,0.7473566872133905,8.27398563088176,0.3898364647181257,0.5818615029786965,-0.2432379538362902,1.41020293787497,0.16988570034817427,19.317803906119565,79.73882101275305,0.4663784336739975,1.2962658777960225,1.7361841074682247,92.451892525656,5.475938629301183,101.32988237077664,0.42736288389252486,1.0607693358332557,5.657796343048972
0.4756703323334189,0.15219274823049306,0.10304695918993417,0.5685569970558797,0.8950361143876342,0.2340999214491577,0.5480912068195771,0.6873750872590554,-0.2544822863631794,0.0021767895826279304,0.7713955671220085,0.3616230584128951,0.49403397254231274,0.1294411118744978,0.724802375497176,0.963040061923728,0.887937581966336,-0.6586745793632509,1.2813439190366185,1.523707737191013,2.2462531385732047,2.1087676288585864,0.9164371001334022,1.9534653792125474,0.450110653783434,0.8802781499517058,-0.0208080658763094,-0.3242772036608199,0.4617879040604982,0.42693718182549456,0.4820192167091836,0.5283673341793301,0.08707600530625106,0.35872457957930537,0.6468160974734068,0.5030573516371607,0.6520874997650953,-0.12168666123299472,-0.0639556166041293,0.03932521925947921,0.9490214825374823,1.8471702507737153,6.126912207483357,0.17981075099348048,14.389092604932692,0.7374350853022722,0.5387392596486763,8.595826811871648,0.0048918992086102175,0.1347720717931278,1.1964137263767967,0.2213359685239943,0.16450702773476653,19.286925107701528,76.78301846278838,2.229027490600095,0.3357457977742875,1.989137193579866,90.69268265494331,-10.293373321186078,83.39373665341579,0.30148596478381096,-0.6333841434878754,5.389869336179454
-0.2892695752094155,-0.6675203397368357,-0.3582099318823761,-0.09833360382459824,1.1321246014325346,1.0602730562024858,0.4287009001368121,1.3112593963045893,-0.03187563504809754,-0.7314541962996799,-0.5911010147908557,-0.2837704306141384,1.1031853855610294,-0.9345293786163517,0.6838757066338077,1.5298293012641186,1.0972932957892738,0.3637602491812705,0.8338390598123473,1.04097190214367,1.4902382315498661,1.837017037843897,0.11976479554754345,1.316183218998405,-0.8246201721552947,0.5980863182850135,-0.8558951528384727,-0.10578702389733699,0.4332731633296511,-0.10522718633922634,0.33888921062183697,0.1533744755793864,-0.5000878038036388,0.20599647615948263,0.5567559704863723,0.8931713528254137,1.293356708510268,1.6175436186931258,0.033140348252729906,0.7814646675326523,1.159505836231818,2.2690926549169914,5.841538907092479,0.6308758130107531,9.577576432247886,0.22325878789929135,-0.0053120026831666445,8.52549189081656,-0.24723904632402527,0.8094738879339615,0.3475829214488404,1.0705073189373355,1.040629235042488,20.51246957378597,76.39337247988645,1.7379733547035707,0.9302892688699604,2.3078710069778094,92.79219406817366,29.05401852383304,95.67814333414734,0.6093272553471292,0.556979735889143,5.746888613126458
0.7539947085331486,-0.33886584385023544,0.2972827260536858,-0.3731803579049946,0.4557734914242606,0.08065289019711225,0.6913811602311195,1.4337111617017535,0.1693304203833728,-0.4095454004809699,0.6017436652411524,0.4526007981773007,1.2009940734370876,-1.0286771945184832,1.4901837825772426,-0.7259925911248443,1.079101787713302,1.0206970885178983,0.6378513395269352,-0.767612418942345,3.2695924213595964,3.186496293020458,-0.3021309268231136,1.5178220268533364,2.737956206502326,-0.3793529935855592,0.05044913593501055,-0.9885207803966451,0.5561529271231112,0.6605271936698589,1.2925840350738684,0.054488416631258474,0.4992268717814301,-0.5442010671376618,0.4551074606595836,0.30580070957932326,0.5811903453801952,-0.9088126731477225,-1.1130452414505252,0.9013450071068281,-0.11887074826907362,1.7583148713274517,5.971143619892047,1.858855551176337,10.179621250978785,1.239521074871741,0.6487427315504402,9.347774868590076,1.776355523915223,0.3207232911074584,0.8820007684055684,0.8937991521305476,1.2445361038098761,16.69136215523301,72.00682511135797,-0.8418645780114471,-0.16690200209439393,2.08776180178628,92.8423063404635,3.7634522876801846,89.17897391832791,0.560744271028937,-0.004229758980184961,5.389220604327572
-0.37162036180971186,-0.031536936695161,0.27999605405382977,-0.3781905000309541,0.681564900312872,0.22432103510778395,0.6982406478697217,0.660896501743629,-0.12635326817171746,-0.1378644036019859,0.7734404133706545,0.4588856522403822,0.4136728480701958,-0.7585898513574055,-0.21671583805113348,0.3121358806874992,-0.004388900070027124,0.002446909932644792,-0.2337943281930625,2.440502413273779,0.4881443749016156,0.7863899088740072,-0.9485860737757135,0.6448701990390426,0.7785683761206469,0.2751539528333179,0.8389484413912716,0.3945562405806208,0.823071100367243,1.4036796758548171,-0.3302652382914237,0.2869971079676324,0.536658376934884,0.839309027477595,1.0881665916370062,0.7586974265119836,0.7966874531745161,0.3309880349338364,1.434540894417705,-0.6512744286712909,-0.07262017990519554,1.8248358878709505,6.050822336015813,0.29078792819476346,10.720901345686,2.3326464647615435,1.1749788544195052,8.377252182326986,0.018048042674430942,0.8121235579881392,0.09660889572540826,0.7396593586873454,-0.10854813512511552,20.241198958544306,76.56274790305413,0.3886386091958695,0.057761193060118704,2.1678570341032852,90.179238096095,20.30821915879291,92.91403386384044,-1.3748480923044235,0.011791957695966776,5.558854659307356
0.1884748653843809,1.2432599711998407,0.0962394763674321,-0.14731329132077828,0.8886024601336611,0.6117190953692048,0.9052207260231473,0.9019123182393558,-0.501660878414764,-0.6709062984164377,0.07797378722144804,-0.17405015097030177,0.7398388017107882,0.479974716727867,1.0564242629497647,0.12665389548503958,0.6484104060858884,-0.06878922812827154,0.32543583766658285,1.0814906242121574,2.314838043547484,2.366347217107834,-0.8557869013720999,1.4352765068321154,0.8285113720088493,0.366712962078234,0.015422511516429954,-0.1405034367372235,0.08667106036880168,1.0044494704523241,0.884952784543552,0.012667433584435034,0.27215807645904366,-0.7217578184310574,-0.134202565656766,0.8388066440349189,1.4337973326140814,1.76364629285242,2.492535095793923,1.2250171162197951,0.4106965685779306,1.137100005399505,5.649048274826778,0.6982692695556724,5.6387370744657135,1.1099058300607076,-0.0005373395265772518,7.775735630368271,-0.4695914663575338,0.8834710440103724,1.748172883989147,-0.21184543152257773,0.4422719698527328,17.44198536205403,77.08731689934055,0.8193132465533842,1.2242735206796191,2.2027460996691812,90.83310715542275,34.54634973003201,104.04135441009362,-0.35561994254992657,0.8901188587732455,6.024386836212483
0.14587371184364034,1.4844105872788718,0.11947157587297066,0.04482500118781799,0.6213865027076023,0.3903835325752136,0.08475673310709242,0.928943535874783,-0.3154215129642502,-0.05152665273226009,0.14529414643298033,-0.30767820841005755,-0.19297798495226737,1.0172053352830435,0.9297035930511668,1.1749988829100269,0.11690421979042287,0.5578023228076942,-0.1909148512230333,1.2355649755274916,1.3126645421250838,1.1340595489574885,0.13188727179869825,-0.30202097086797364,1.3407561907340821,0.323983961003644,-0.004891257994332876,-0.3592916888187755,0.7977333184211763,1.071398443025973,1.1442051844475571,0.12483528559429846,-0.7075320578246854,1.6404039389454506,1.6007280617140731,-0.06612517841136678,-0.5420736843020262,-0.0637222860482418,-3.0758515444658987,2.07070022982755,0.9911463428580112,1.1934217553903403,5.857226618726948,0.06539453633155148,10.271955223089511,1.0584900597455258,1.214427638425903,8.352756875143323,1.8344509607032093,-0.1956171597594336,0.9760895960293967,0.30475049988839775,0.5345706929289389,21.98940126264359,77.42933178653348,1.2232198269063124,0.5647580407309081,2.128645369367286,95.78260485150662,6.411549329046709,108.18961236773583,1.3635021523659234,-0.37452113536676135,6.352347761471983
