G3925,G5794,G678,G3992,G5006,G2179,G4553,G5997,G6003,G6010,G3927,G1266,G3136,G4382,G3219,G4156,G4145,G3212,G3209,G3222,G3105,G3106,G3098,G3102,G3486,G4109,G1958,G1888,G3049,G2815,G2670,G6123,G2949,G4573,G4529,G2089,G3964,G2764,G4668,G1440,G3872,G1778,GL,G5167,BROWN,G1378,G1311,SUB,G3823,G3862,G457,G2639,G317,AMY,GTEMP,G1533,G4432,GW,FT,CHALK,HT,G3092,G4744,YLD
0.21531554307854786,0.7917233263665602,-0.2381598917544353,-0.053987204001036765,0.46989747690107525,0.25838376133416063,0.4960914049377011,0.5765717003172298,0.16622138183766166,0.2015001570892948,0.7910643034180739,-0.13231946817398163,1.1720817562669767,0.5591200042292365,1.0505334760473222,0.5504699526061192,0.49040855139640094,0.7775173093222791,1.5881417504066113,0.5024548813773086,0.6648524231929334,0.3736548223078253,0.9652496768662224,1.1138496218525429,0.8255639396681074,-0.3071594922224702,-1.8356240061749656,-1.1486909086474835,0.4658622864970056,1.1988274719012804,0.3704097894889468,0.5097581312673971,-0.631861695539272,-0.21579643540590315,0.08356363937927616,0.902000973710568,0.18595605104155838,-0.0597301436681429,-0.36262487077139943,-0.3754614574394127,-0.7347098302572413,-0.021111669107702236,6.326865549854757,0.1392084199406624,8.80132228552064,-0.5650772349145425,-0.4555445159779279,8.329145848167421,0.5380026570839946,-0.9220091532826071,0.7329173034723088,1.9904015482520914,-1.4447582054351553,22.9719964829034,75.29030001222681,0.7283291167126795,-0.4930980219366864,2.2495028334771336,93.93732600628556,12.54278937113435,102.41552683080378,0.8594091219258873,-0.6648081065285996,5.943452707698284
0.4137476206856665,1.6085822148161344,-0.20660804107515807,-0.18860774276863915,1.003605613272817,0.007331270884413155,-0.8753340230545192,0.5276674105658861,-0.886528126933555,-0.8608062260412828,0.28987602751518454,0.25124077120443894,1.5179958216346707,1.8909538631422795,1.607848743527113,0.4464049763936009,0.24140796030708433,-0.09553335681810743,1.0210710306031627,0.6044971217213337,-0.8046413939687347,-0.1648976311681224,2.5718050508115153,0.40805939776658445,0.7617032976060766,0.08407105650177929,0.3784387007011596,1.526641792399346,1.5917424544818888,1.6210343857732366,-0.9987779216780548,-0.10971568031729581,-0.3036233079515924,0.6883807687353953,2.102839505681908,0.8812746544617767,1.2962631847168185,1.5385187776925795,1.4118406476863556,0.04505667126319174,0.863987134750564,0.13500995840553232,6.0998614383905885,0.06423799115157067,7.080529660334609,1.3746598339611087,0.11231731308535309,8.83438869408861,0.5519608015071896,0.7044628123580503,0.5415114246356483,0.7886812702309957,0.5782439681787991,22.589552271126287,71.22575043069601,1.0614029017570297,0.75158484491985,2.185150000199753,93.04009426796658,10.162078895788612,100.54485462702159,0.015009241051992861,-0.5487380337290697,6.34290537316204
0.32017736158393106,1.1815389250139807,-0.6210562937366022,0.3018653803457359,0.8069243714435839,-0.09856967079271495,-0.3465108332269878,0.618229984612853,0.2980001963063649,1.128329355230746,0.17838025390091375,0.2816843485897633,1.507284809550724,1.9204983105517117,0.47362303975131315,0.23939560840287233,1.3512026554961856,0.9027167809773313,0.9996247274018805,0.43067958626408365,-0.9507295709711499,-0.46137642756215524,1.2586034916693627,-0.6876311856045808,0.3628048268032467,0.1939697188738605,0.1264375844560944,-0.09251521831480777,0.9014249237586146,0.826505784243761,0.8071989214103304,0.5102613615158129,1.2653077989335357,-0.5524780125979676,0.04594307170516587,0.8394762872193505,1.9726434806998103,1.8450967621237004,0.08037848810326434,-1.8985283975204754,0.8567608552288257,1.0419336506698387,6.0387441428943545,-0.892629649816902,13.43711962083147,-0.09366416234451075,-1.0254963879073453,9.223734587319804,1.0487404166416914,0.29540197634365445,1.9185615519061308,1.0689387299350679,0.03546856641546947,21.576309804851597,75.83628205427205,-1.0324844194967049,0.6514446352692462,2.3276445707070725,85.54627742061662,20.20998251459635,85.0886139998896,1.0694176313258663,-0.5534181800474969,5.132102346777865
0.3465514723907445,0.2670342823525646,0.7512423682727282,-0.566659301435394,0.5646522556843634,0.5495516801189578,0.2644921550756546,1.049496325928867,0.09810324865020939,-0.5674214204726012,0.6025458845605243,-0.2703368249724828,1.7166966737796105,0.8922564786821856,0.4200123160175202,1.3570520205415055,1.0619813076304663,0.8968850555587236,0.37302727562487475,0.6338882480199035,1.628082707539463,1.105003076277376,-0.4246270561251272,2.1039538866140544,0.48929217303627937,0.6489504138663564,1.124831994264925,1.7327787106033794,0.3563875574388691,0.6683029104254428,0.3411521385870464,-0.05180336741920136,0.027242219352897917,0.9357810635545527,2.5084939384216334,1.3014426883957908,0.1920552136679634,-0.4129968908278366,-0.7664078756758026,-0.06868899551622432,1.0517915095185801,1.9764886034113287,6.308506087223055,0.18375274113722126,6.212089546673074,2.392578666427016,1.1511588828579544,10.157126808405645,0.45556036067285965,1.268652704907092,-0.12803339774177735,1.2742321747597487,0.4264423045438168,20.616934479639063,76.10922167433453,1.6727186009512476,0.1958991658562312,1.8940646462997617,97.13884326050119,15.913343876632904,105.71112595693819,-0.12452091627726208,-0.8039998436001159,7.290055790732699
-0.10918341546915855,1.4478675001555252,-0.226619026804475,-0.17682006490771288,0.8508132240637651,0.7249930178092721,0.08806016010595885,0.997598548448889,0.4923536766361345,0.4924455530606232,0.20936667374877582,-1.0089413068349857,1.508444923052219,1.7191121556980309,-1.4693821211682028,1.6403019029091708,1.5270152033278463,1.3595775427236378,-0.5526722902551489,0.8251134673471192,-1.0371105474799676,-1.1299741734441864,1.5419621031050899,-0.7291928209832383,-0.2709984417823049,0.3433134707961293,-0.2103351565667851,0.3332424533316438,0.24414618162821444,0.6059956315799903,0.6843387251329807,0.31823049798982644,0.6933087475662657,-0.4829036393307498,-0.19095628927349356,0.6379938235551745,0.3807777711471506,-0.4359946635921032,-1.0609928853935073,-0.03162267280831044,-0.3068648621619985,0.9484282115791232,6.1915758610429155,0.5923039545339518,10.306240616306782,-0.8506185069556609,-1.1875017484569712,9.648978633329115,1.1558161175514228,0.6653413900239238,-0.05064295476140762,0.02972780175546308,-0.6986266467057968,26.300970134482927,80.2875111244292,1.8619673114997648,-0.9930543984872202,2.188313915507671,90.0309785074329,17.068626040307308,91.55894311566463,-0.06788045813844401,0.03757916851554566,6.201641672749864
0.6975710616571157,0.7772958349822869,0.46863311620765247,-0.008245483056457198,0.31972071168712385,0.5423466985567321,0.09190016514353361,0.8951442803814138,-0.45947953544525144,-0.4875492021331682,1.1567234555031947,0.779066367842885,1.398287504632505,0.5098810973755855,0.6328511329921827,0.12108825334150031,0.6464900267910947,-0.34204305093715914,1.7550801646213026,0.6406208773596703,-1.0094456547140316,-1.1993849303288435,1.549639474936241,-1.2796967933782977,-0.7062557217901093,0.6612565422615885,2.693055562023137,0.9852020104293009,0.910963812741054,0.65285488624445,-1.252232979025777,0.2977663118908306,0.6785805701154599,-0.6071850705995272,1.2718448979614467,0.7918447611955923,0.06585427788664816,-0.115310360165385,0.7435185855833393,-0.6178911549782217,0.49338738537121996,0.5746317255845474,6.338951077665549,-0.44675679747083885,13.579436911009918,1.6314660920869946,-0.050407086325817474,10.06258955169942,2.5326405570255472,-0.5208828083350515,-0.3735252791731801,0.5538565798374242,0.29210267631201475,26.039079530214558,73.54725674468371,1.398088909227384,0.07794522911038242,2.1438584631273523,98.58737643575788,1.268307044176642,111.12399087312576,-0.4187757400733121,0.6312036354646086,6.3761746884854515
0.04555711365604692,1.2766487454808195,0.4367000353775089,0.6202895713310227,0.10410019018511252,0.5250595193191616,-0.3378414955125196,0.8921483405964978,0.35053036631940093,0.6931813614767006,0.7293637254145033,0.8447357204480079,0.9981829910889435,0.579414708967068,-1.4077118381173814,1.2818681005962578,0.6506902724064451,1.171003809096651,-1.4036481074856673,3.625601892093125,1.7464386496747135,1.0693949863721726,-1.0503599301701758,1.7967449723054534,0.2373153795601084,0.012586438915995424,-0.518420736234582,0.5287330155489381,1.2140118878730486,0.15536988412491037,0.6121123042549933,-0.2399505426915691,0.28875866998632027,-0.7428799089680753,-1.3385091202885118,0.31299879917572365,-0.43385935432835754,-0.316800472176877,0.6763324258362469,1.0039651468559398,1.2016534003900128,0.9286031109135398,6.552381084874893,0.2006504265932388,13.342631695523716,1.206667677992347,0.7754667999049825,8.43653662718328,0.32058214917314953,-0.547991111633396,1.7241524963741388,2.8835712955982866,0.7124899931213936,18.697877169024334,87.23984150577472,0.6533197695372088,1.1614948938645209,2.2662972351257524,94.49263550508496,16.585725754725622,110.10384124887497,0.2273128936611035,0.037542463320354186,6.287322565757704
0.26620661269741674,-1.1214266225967993,0.4342770842315934,0.7968028743544752,0.23423730972643408,0.8346984832840441,0.5004439054690142,0.9522941713061579,0.5558018141471063,1.213206275671467,0.201138386877058,-0.26504849426636634,2.0189998791397765,0.02993531989899567,0.30201151813885124,0.31190537614655606,0.7039898225543422,0.44995684485792564,-0.5634020285887983,0.6869912718718247,1.112149932245096,1.3032164024204744,0.32840254755606935,-0.19295260340258857,0.5202235149204759,0.24000501294382065,0.7882761220019397,1.1137788608889831,-0.22248433184744032,1.4588533840203453,-0.19620457485902698,-0.2812199832867204,0.9565785982616907,0.3187386118701518,1.0983195208143972,1.282778802364757,0.6959103371121241,0.36536638232667157,0.46268057811185187,-0.33919019691912466,0.5715998583320546,0.9284540913461738,5.549265580103559,0.18076079701025483,19.16210787248901,-1.0296308454411514,0.36225442528399776,8.357324449878082,-0.07828691500947293,0.7212613411899256,-0.105135835441997,-0.1200399926927802,-0.3772445891402093,22.634247962252015,74.97677574156492,-0.07606428261544751,0.2634456017719973,2.1551672053437594,92.16456231909063,-10.387296509062125,93.67825892062132,1.381817723537847,0.5691942497985845,5.1048545511024574
-0.07976220109111698,0.8118686199816136,0.11500872642185295,0.1615502143219968,0.8657267506654571,0.9103004634295004,0.688798200058242,0.9441204318721065,-0.6795308020691532,-0.4169241357693526,-0.2718931926049891,-0.41885398203507385,1.9957413358552554,0.8431022553111716,1.0447598488042613,-0.78872387793857,0.5399918104503831,0.5091711590041286,-0.06533285549061518,1.8168467468611498,0.3259357283195671,0.5871533258492296,-0.02298931099283741,-0.5216060503327722,2.472466539254392,0.043009552005095764,0.43570935578119635,0.5717726940968506,0.40962289857859246,0.6849925521901478,0.5094844996323015,0.3780004289579927,-0.8365320346238034,-0.03458165146301609,0.5570835105506228,0.587151576177667,0.13402539416381548,-0.6544709294752161,0.06336186019852197,0.6111853548660586,1.036117109719644,-0.3005432856946697,5.8400930924446435,-1.1701594884589916,7.185865347921399,0.8681926842662712,-0.013759863337400147,10.193319831359224,0.8817063430278346,-0.052366822445332195,1.3072763197795587,1.1168348034424527,1.379065638933343,20.149542246060854,77.60896139880583,-0.2159382788266746,-1.7759326954802037,2.4626921764444276,93.36703782343633,12.451673629996987,99.16385411229669,1.8547350318509104,0.9538501731618271,7.0088261309821025
0.3654187439142345,-0.09083078273728912,-0.04927995953520059,1.00953055395073,0.43487167458746884,0.7522024155734538,1.0119796109572061,0.8098447730604735,-0.4032051247737447,-0.2635809387709275,-0.031187471971592884,0.11797465052019002,0.18565554703081877,-1.4286242071431428,1.243846494636001,0.7981053624111888,-1.04839096129487,0.09488154664159304,0.13134551797825633,0.6167345682577191,-1.086042509394839,-1.3613590671555729,0.2795210796997789,-0.5168651610608281,1.1634813500136456,0.8069624747122384,-0.8791642950088808,0.7252360493167388,0.7492960915705351,1.4319934613441834,1.038473619615199,0.39881888708461655,-0.165761876044653,0.27225309072825987,-0.30367032764679525,-0.23766770824418437,0.9446720605695245,1.0310883446639652,-0.6230093104173786,0.9339094755104603,1.5235721810871667,1.9075969190583577,5.642874795131111,0.40122126443332007,15.1659887403003,-0.934403261650866,0.30363829140185794,7.581272382131042,1.106058704865512,0.005854596103053278,0.729325656455182,1.4733517691564018,1.4348956675072528,22.761809716064658,70.85282131858764,1.512963584478885,0.7056603437605868,2.4029395743458246,94.08809951544042,23.38936018809404,86.34215878729528,-0.23116557692458672,-0.35419357675744734,6.701888251919862
0.46930588353830605,1.5183615925908656,0.13220402403123135,-0.07160668034876719,1.2939976794987684,0.7946368075907146,0.4227773438469592,0.7823694254686301,-0.20421722137392917,-0.3374356862900078,0.07510903261045704,-0.02825759402214026,1.5112097601078296,1.288651261780906,0.8301352909367423,2.047421108144574,0.6687736437643481,-0.9640398554421041,0.5287381244268903,1.5906677210662055,-1.1272458744934464,-1.6149951749991518,1.3501148754719654,-1.3617194472278968,1.4501833812002718,0.09909651156597171,1.3601522593562119,0.031133207417557013,0.8089255937969244,0.15802467142971888,0.49117116369209823,0.6211765712391182,-0.3424742694689231,-1.1228241122261542,0.3587406927450803,1.2688244338523798,-0.4237925687121713,-0.401685683287718,1.0697477892285816,-0.7758662160066218,1.0136091920041985,0.6614939242236367,6.983103787317699,1.0039734763448669,10.370901232553193,1.022336744160859,-0.17300112072285695,9.604134639042009,0.44861475297807946,1.3215546176949282,1.1414190862393723,0.06151701494378292,-1.2258868344747011,28.224864156291222,73.40384154448289,-0.485352105224677,1.59168087494538,2.005542000690264,92.82668318448306,-1.7520933009992152,89.69864352392005,0.3849107626358664,0.6399302837049932,4.6184129412182315
0.318793675301347,0.4182399191032005,-0.3403228513460986,1.1247411533570686,0.7885998129643202,0.7372485587203056,0.27521943828195167,1.106498563125983,0.44132661878584367,0.5815079074270989,0.4912405089729631,-0.2132601989535927,0.9643442417775032,1.1233141602042553,1.143182539281507,0.9331635482462128,0.13949237080827304,0.6669234618740927,-0.06462054322346311,1.7163283593936978,1.3463255861198133,1.4122742038595202,1.4472626740267422,2.4167634532406024,-0.06358833625874782,-0.23997469348804018,0.8312166736879029,-0.4985253027807144,0.13816266244079733,1.5373040830399445,0.6990956210853564,0.45296318411046355,0.6210815528289013,-0.669428883451789,0.9899513915408688,0.14857246450495776,0.5053800456182764,1.5993893782504598,-1.0182430007869179,0.7806859501352741,-0.14660420000643504,1.0750716619262966,5.034667710789774,0.14061873897514293,12.432390367583588,2.0927135201252582,0.2629948004090341,8.675378993140988,1.5886499229890219,0.7966922820800382,2.831526196580776,0.862055181859658,-0.5441691889603519,20.128347762361614,78.25637531943416,1.0550793400485845,0.6418300540091892,2.4174468605191115,91.3036893053708,20.623242986183435,101.94096400531515,0.9944815091205776,0.2787037221163836,6.311736681414026
0.5674816874783524,2.211024891799724,0.9256385508823266,0.602312502251755,0.8499234508611937,0.6293161125148166,-0.031363156948825854,1.2728526105157765,-1.7711372819483224,-0.939261086608479,0.43604801744987953,0.13613503253387466,1.6032606585350595,-0.24297211849638167,1.0978307472258435,1.5947998005420967,1.8661927646876943,0.12445577980811973,0.1333715427744644,2.0125283625026045,-0.7875456669340395,-0.4713750687808025,0.1276184291618353,-0.7517007413471182,1.5098104548865736,-0.41458276498592483,-0.5274267664519209,-0.5551768506370325,0.33969208048368915,0.5073467752114483,0.12163248397765544,0.3922109349294804,-0.43270465147123216,0.5474442436848193,0.900412470733842,1.8283379746643553,1.764306234000753,1.3839009422084358,0.3542622276542229,0.4611084373578862,-0.6249162289718712,0.0457850299652256,6.159272051212454,-0.7469416043260405,13.000275907815595,1.4196111332526176,-0.007861848596785681,9.115329767002363,0.8482887952805134,2.196835420291751,0.30674301404279875,0.42945631069898993,0.4551522885354674,23.33611608999039,77.89462712321749,0.73864524767548,0.007297759996639508,2.3880162233214444,95.77567056846033,32.52801182660843,99.8616351286071,0.22550304930182433,-0.09020004392088879,6.644302353260916
0.5663352521953735,0.33720306314201043,0.21178448610988182,-0.27630490939092855,0.11102612301680814,0.8426438640652171,0.09681109714786035,1.2273836678084424,-0.744904874300616,-0.2978549838422572,0.22764244392895855,-0.4978262125270506,0.43142124143537003,0.619298872065237,1.117063254699585,2.3174920529498166,1.2486678481934956,0.2851314084710488,0.8656691171893176,0.6461409547728785,0.2893552169556077,0.10937887102190968,-0.03506839495545788,1.1403771164036358,-0.8103792343404868,1.0426282006847563,1.291096086923853,1.1167365079934601,0.908866899590792,-0.0018853113684070832,0.47533022161769406,0.0287711681977115,0.20733231468533356,0.4473572068649102,0.9901331637513385,1.3654639987707586,-0.08605298205072154,1.3404780848019453,1.506758198102485,1.3492178709137335,0.2455925878111016,-0.7503351453922953,6.25981999434229,0.4032425791311517,14.139483052180953,1.2495819675570077,1.0249202043345615,7.4533368788621495,0.8710106641190041,-0.8848446653546208,0.8245442944898396,0.44910550785897824,0.5867049311385848,18.264794784420733,73.60310255470796,0.5204081482638587,0.07431367540115574,2.303232792996391,91.09022022892138,21.036135431964762,88.2724247359762,0.3952016737772344,-0.8425027256182956,6.389282116477893
